"[-208.365414013399, 150.657169237222, 146.590364652421]"
"[-203.566444, 94.302341, 139.82537]"
"[-191.673963359173, 136.561758468077, 154.046017585176]"
"[-194.684240804707, 1.4190461428241, 153.970540223256]"
"[-189.782522818905, 112.188733321908, 152.607074072024]"
"[-190.65687452552, 89.636143465253, 152.501929907513]"
"[-197.601361087079, 48.5902877893788, 147.339574869937]"
"[-195.585229766538, 94.2843836296872, 143.962182817726]"
"[-206.232810459295, 144.497071807185, 143.731510852581]"
"[-220.172631610326, 136.908986745455, 132.572255058167]"
"[-228.181031113588, 1.8414919248475, 145.264609449494]"
"[-220.034906631436, 112.563860192472, 129.928714728124]"
"[-218.96455579185, 90.2452776953271, 133.111493363698]"
"[-213.892427771165, 48.6954824061316, 135.381823459565]"
"[-211.546055483561, 94.4974641558101, 135.689982719331]"
"[-204.169418490934, 114.592444850853, 141.0978609518]"
"[-204.432599038739, 123.32018223382, 141.47378429101]"
