"[-127.125235972937, 150.283680911642, 132.524180904906]"
"[-120.968649, 93.4582, 135.037491]"
"[-132.553353558674, 135.028968809195, 149.581767385283]"
"[-146.497034884374, 1.87971694696945, 131.24163249678]"
"[-128.640200242323, 110.935462047067, 151.552204786764]"
"[-136.908340485217, 91.7989192669001, 142.902034684887]"
"[-131.901611229053, 48.2959432185101, 138.781800140336]"
"[-125.029089659969, 93.4391154981628, 143.057826455897]"
"[-124.693692431732, 143.727757543323, 133.856587791463]"
"[-117.149920038675, 136.147019311589, 117.632260928638]"
"[-99.9345513125546, 0.572039781533245, 134.536823625352]"
"[-119.153025070563, 111.980899066573, 114.214855032083]"
"[-132.183670726991, 94.0910776025165, 109.793156579506]"
"[-117.960965470651, 47.8113413122373, 126.170562906959]"
"[-116.906877304641, 93.6544323792225, 127.020184470762]"
"[-122.022388051589, 113.769084084123, 134.782716020227]"
"[-122.339612501237, 122.502993807741, 134.736113745858]"
