"[-200.382813801657, 144.879490499022, 93.7789504810001]"
"[-178.876231, 93.601782, 105.809799]"
"[-202.081135243204, 132.683479293939, 112.949819535749]"
"[-204.565950168616, 2.06484776772526, 106.963670812515]"
"[-199.811127151817, 108.467750961722, 115.802541942939]"
"[-201.631080744117, 86.101847252146, 113.38407639211]"
"[-187.837400275163, 48.0502135549753, 114.402929538419]"
"[-183.277803503702, 93.6798281739245, 113.647744629172]"
"[-195.953229146054, 139.722829234462, 95.8897483625679]"
"[-185.995126740922, 131.9262143567, 81.2827179866181]"
"[-185.643633325159, 1.66339215715415, 94.8441290477303]"
"[-183.500923638405, 107.565114440404, 81.1920412044556]"
"[-188.18333518667, 85.489239936354, 81.5465019481387]"
"[-173.13314648247, 47.9430227496901, 100.801706284305]"
"[-174.507185130887, 93.6969694392583, 97.9538408801634]"
"[-184.321727177586, 112.880737407629, 102.724885585627]"
"[-187.05708417308, 121.022337318797, 101.107432285708]"
