"[-184.983030813939, 150.47360842068, 104.459605706174]"
"[-182.485199, 93.782358, 108.586018]"
"[-191.208729631327, 137.537809974188, 122.236135640169]"
"[-198.937131675327, 1.71337151385613, 112.621506252444]"
"[-192.500943957755, 113.120960657351, 123.592642956996]"
"[-194.721399902361, 90.7234981425712, 121.913922092223]"
"[-186.076514561052, 47.999740582242, 116.904936855054]"
"[-186.838088398863, 93.854250196736, 116.45116318555]"
"[-182.169022704911, 144.185406169102, 106.25061495265]"
"[-173.866318731355, 135.075726647477, 91.1612455053265]"
"[-185.55439120587, 1.45995545530649, 94.8296778269628]"
"[-173.591484413375, 110.591594494459, 91.5409813850992]"
"[-175.578284466817, 88.1140928535962, 91.9985849005595]"
"[-176.916100491323, 48.0542541378115, 101.838865267129]"
"[-178.130902100066, 93.8876353711683, 100.722004036509]"
"[-182.942359468755, 114.134364662768, 107.999518021366]"
"[-182.506003017314, 122.860123130624, 107.765606944942]"
