"[-215.334879914344, 130.835968669732, 87.6857800726767]"
"[-178.978283, 93.555259, 109.400781]"
"[-214.713653752312, 120.450205512241, 107.863718893924]"
"[-204.536281919704, 1.38190324129166, 106.889720428027]"
"[-209.586401303062, 97.0297596698448, 112.852351912314]"
"[-211.541348034274, 74.9560003115499, 108.571909585297]"
"[-186.647435162839, 47.6140310790429, 117.229943971028]"
"[-184.316832274746, 93.4139539531707, 116.632188049898]"
"[-209.781041180786, 127.555428008094, 90.6958916327963]"
"[-197.685624987576, 120.276927356844, 77.6963526669099]"
"[-185.567421906454, 1.7836535425506, 94.6722549724749]"
"[-196.004434886194, 95.9162516036853, 75.8460723585159]"
"[-202.878327409349, 74.5463825323685, 73.5065953016508]"
"[-171.63191608441, 48.0460421335761, 103.027561193267]"
"[-173.708832784679, 93.8531503949575, 102.123566176958]"
"[-189.041059642065, 109.738268717265, 102.912942117425]"
"[-194.362598077394, 115.864365711072, 99.6669990360474]"
