"[-148.284075503293, 151.280566744423, 124.472349603546]"
"[-143.493672, 94.482642, 127.99192]"
"[-154.137092835167, 136.360062829516, 141.417524559519]"
"[-146.803146993557, 1.28032231754813, 131.227701460785]"
"[-151.219257036903, 112.133286230466, 143.47713384316]"
"[-160.231508347575, 93.3368459338026, 134.824503380002]"
"[-145.875611713023, 49.1315661823243, 134.644977484016]"
"[-147.630035182836, 94.9422012669339, 135.960146170003]"
"[-145.625077436761, 144.835703152316, 125.908074464618]"
"[-137.747430952271, 137.028370443147, 109.930657954182]"
"[-168.405023683834, 6.21102259441921, 100.326439009263]"
"[-140.693665078355, 112.965112039363, 106.470634833713]"
"[-154.586578486288, 95.7927812460606, 101.834594755178]"
"[-150.061573593227, 50.1156040209195, 113.289595521532]"
"[-139.351608863837, 94.2000903549838, 120.018390168139]"
"[-143.991718862386, 114.800496981596, 126.982022522789]"
"[-144.031274920068, 123.538541186363, 126.811725788867]"
