"[-218.644624279146, 126.876246425348, 88.5320700813566]"
"[-177.032949, 93.73684, 106.005077]"
"[-214.001106656983, 121.997373628502, 109.685575892851]"
"[-198.93332996794, 2.43762342249105, 113.612378308934]"
"[-206.887752084365, 99.2709716700146, 115.395505951322]"
"[-208.846997413145, 77.422600888561, 110.084676695689]"
"[-180.878974082224, 48.1247723615014, 117.524887606594]"
"[-180.280758901529, 93.8764238636453, 114.386340066209]"
"[-212.264957106996, 124.752623787195, 90.8682886025379]"
"[-201.658883818708, 118.451844213121, 76.3865502424935]"
"[-194.311962440288, 2.90596742853717, 88.4397882959534]"
"[-198.293125919241, 94.2877878236946, 74.2740841249122]"
"[-207.894772368209, 74.341596948307, 69.874912557863]"
"[-175.063646359241, 47.9225449639631, 96.2523015595999]"
"[-173.867852583549, 93.7504814202075, 97.5910601815086]"
"[-188.839099952317, 109.242052633551, 101.147670807091]"
"[-194.963166012317, 114.855509291502, 98.4330987550348]"
