"[-195.937490192251, 147.949538233328, 116.924904574217]"
"[-180.601187, 94.102584, 106.89889]"
"[-182.147098456478, 134.312305222611, 129.241146120764]"
"[-189.004207791281, 2.09816811691816, 131.301727677378]"
"[-178.423798765427, 110.144542110307, 127.918752047364]"
"[-183.335932816932, 88.150424752328, 126.684006669485]"
"[-180.655429361246, 48.2659630553526, 119.62827367201]"
"[-176.415974313396, 93.6813431998646, 114.843691718901]"
"[-192.236385231933, 142.335107800874, 114.590844526309]"
"[-200.032974721913, 135.136538725641, 98.5279502368123]"
"[-194.793251715125, 1.4871454942077, 88.2958883295579]"
"[-202.469468301208, 110.86732830903, 96.3458903569106]"
"[-208.752021560301, 89.5907324341406, 100.496896014343]"
"[-183.569085515688, 48.8993061953778, 96.9156745007276]"
"[-184.797451227498, 94.69982927984, 98.9711939258331]"
"[-183.695606816248, 113.963746304098, 109.585177232773]"
"[-185.48736519947, 122.437497840946, 110.755270806658]"
