"[-247.787825172683, 126.207038103552, 158.308110382892]"
"[-209.089418, 93.157292, 134.818662]"
"[-228.723499608753, 117.519149181175, 167.972959252224]"
"[-189.169101850099, 1.2637549593566, 131.600594983066]"
"[-225.832631311105, 93.2047073222867, 168.351453774739]"
"[-231.609079248595, 71.5972226772807, 171.375377051876]"
"[-193.328723883739, 49.1136122394834, 133.47149401747]"
"[-203.308238926578, 93.1145111343809, 141.702662415095]"
"[-241.946546609967, 123.647020607887, 155.14684188907]"
"[-247.376325675421, 117.475556310143, 138.49587309736]"
"[-227.859129997615, 2.03836346586061, 145.832674188891]"
"[-248.711992453701, 93.0768744488927, 136.879464047008]"
"[-255.241266202807, 72.068728878949, 141.921414013637]"
"[-214.739095564792, 47.4990745740532, 128.935434598266]"
"[-214.938709117522, 93.352076723425, 127.995059376046]"
"[-219.384690132001, 108.487305956286, 142.675045346189]"
"[-225.159975865694, 114.010185114697, 146.214517436704]"
