"[-43.1091160951879, 150.857962835704, 147.467194787537]"
"[-39.091926, 93.90201, 148.769854]"
"[-39.8083317620902, 135.978778674044, 165.335116305087]"
"[-47.698555394046, 1.48374603647444, 162.542271353948]"
"[-36.6730540517508, 111.71008297839, 166.280051984347]"
"[-49.2141962552345, 93.2468567325335, 162.929845383102]"
"[-40.9882396689736, 48.7442090381429, 159.414418056017]"
"[-37.8553602154618, 94.4663635533658, 157.65612056835]"
"[-40.4208352939058, 144.268481346652, 147.607634647565]"
"[-41.8925380305217, 136.516471556266, 129.848391166065]"
"[-45.6911688642719, 0.855548429327996, 140.381433286462]"
"[-46.5216618623563, 112.549311457893, 127.889077537349]"
"[-61.7982572583364, 96.2428804189277, 131.070397282941]"
"[-56.303703547823, 50.6029336379666, 142.412248186086]"
"[-40.3159447201253, 93.5140349996592, 139.872385033629]"
"[-39.0368115962327, 114.214466568361, 147.85832911435]"
"[-38.9073328613867, 122.950856834705, 147.651683148725]"
