"[-115.230248086015, 149.922746795782, 134.770778807138]"
"[-110.081557, 92.966219, 136.144476]"
"[-120.365272447701, 134.958967347131, 152.1321582651]"
"[-146.142743879317, 4.42247133104244, 131.638648006076]"
"[-117.419643876479, 110.707612010118, 153.831421977863]"
"[-126.641722515422, 91.9553595178258, 145.304925189195]"
"[-124.401766176183, 48.1242999173459, 140.069957531539]"
"[-113.911755032173, 92.5738158473501, 144.267832830559]"
"[-112.872746964179, 143.333646703599, 136.07223635586]"
"[-105.85687068022, 135.46224114385, 119.696077704498]"
"[-97.1257059600447, 0.977924457417119, 136.877243544338]"
"[-108.770814824844, 111.365443863654, 116.448655513546]"
"[-122.406808342865, 93.8808081835703, 112.236524063085]"
"[-101.296451611235, 48.3125236320039, 133.838695590606]"
"[-106.253163615606, 93.5355312440434, 128.030722978202]"
"[-111.24261791036, 113.280763431629, 136.555427936235]"
"[-111.361668643339, 122.018904182981, 136.676693414798]"
