"[-83.8223969775333, 151.081274400477, 142.392201891157]"
"[-78.905518, 94.136655, 143.561221]"
"[-86.0495924080376, 136.030544279859, 160.239250745742]"
"[-67.9041010684408, 3.06587983152625, 162.69006113188]"
"[-83.3822744628749, 111.73126164077, 161.696212904574]"
"[-94.4831182625989, 93.1805285598042, 155.212662601107]"
"[-89.023007288775, 49.0296801193406, 154.874555681235]"
"[-80.9418078929222, 94.1026839525795, 152.317115747905]"
"[-81.2272784274707, 144.505166331223, 143.221662974034]"
"[-77.2737664013476, 136.682667891666, 125.860766820394]"
"[-96.8635802855538, 1.52671036673189, 136.972961933187]"
"[-80.6009140138903, 112.614648198684, 122.802503040122]"
"[-95.4929760946901, 95.7053970375475, 121.49921197673]"
"[-82.725198966477, 48.9430649573195, 137.543477671396]"
"[-76.8624060590359, 94.3476272313517, 134.809370638509]"
"[-79.4066028250494, 114.470947443091, 143.653438975392]"
"[-79.4515662768241, 123.210598311196, 143.674960485185]"
