"[-180.755608100579, 151.18754999541, 156.683836662612]"
"[-186.518843, 94.493141, 154.525664]"
"[-167.899507412313, 134.6365527926, 146.459322497946]"
"[-195.017580353365, 1.84803096113581, 153.466606792097]"
"[-168.655076337184, 110.164756628159, 146.96208348783]"
"[-169.456843080246, 87.6706832795283, 148.626021503765]"
"[-185.138431879001, 48.8767114484113, 149.054206086449]"
"[-179.139178843669, 94.3444507189617, 149.394214737214]"
"[-182.781953502123, 144.793705663046, 154.300452035129]"
"[-199.167984206279, 139.104830460212, 162.950230910784]"
"[-173.167659558784, 7.05998953141599, 185.848140919507]"
"[-204.000463917794, 115.098257427559, 162.795145151216]"
"[-206.070721668949, 92.6272086901826, 163.196214884506]"
"[-187.513672089933, 50.6332894244881, 170.1529975372]"
"[-193.897445665869, 94.8188829352809, 159.650487443443]"
"[-185.529966103535, 114.820198311989, 154.577979384187]"
"[-185.045912910511, 123.537550244298, 154.181179713913]"
