"[-207.217801956784, 141.134264533847, 104.330598544136]"
"[-176.656557, 94.168006, 97.722217]"
"[-194.487412664493, 130.255204172703, 119.413737141171]"
"[-198.564566598489, 5.09181794222559, 118.473634039949]"
"[-185.496075508749, 107.476963004272, 119.406958374316]"
"[-185.539978284192, 85.0255302964835, 117.09912446377]"
"[-179.887984243081, 48.9226094875237, 112.506153686913]"
"[-174.88002741774, 94.1186343045726, 106.534414709738]"
"[-201.947877983049, 136.633365352756, 102.706513820949]"
"[-203.05846537331, 129.113458229426, 85.0675671402303]"
"[-194.751562950721, 1.54934855547621, 88.5208904017456]"
"[-199.956055429819, 104.985937225738, 82.2514983757532]"
"[-205.105447720802, 83.2626201908105, 85.5645198785978]"
"[-178.359131289514, 48.5592423324328, 90.6540526532508]"
"[-178.473990824945, 94.3894207709227, 88.9209892318532]"
"[-184.001897743825, 112.867203161302, 99.3783688876237]"
"[-188.292690425024, 120.439082067801, 100.178200229862]"
