"[-210.343643630956, 147.345455428801, 136.205573848507]"
"[-195.138935, 93.277154, 128.364264]"
"[-195.029851255674, 134.151453764475, 147.629910692891]"
"[-189.152094699624, 0.903016849253476, 131.437417771731]"
"[-193.755844996642, 109.717806107972, 146.597326179652]"
"[-200.655113762354, 88.2908260514043, 148.234235339816]"
"[-189.812837787282, 48.1254274949508, 133.83733223096]"
"[-189.299395456638, 93.9664350966286, 135.164116416619]"
"[-206.68148849545, 141.701278628838, 133.881841650158]"
"[-216.006217663102, 133.967063456046, 118.950790229131]"
"[-227.442206608801, 4.54722208183699, 144.984628204012]"
"[-220.465494163713, 109.891370719891, 118.540506312163]"
"[-227.955001215346, 89.4223003301426, 124.398773713689]"
"[-209.598210639852, 48.2515601856332, 128.481719560809]"
"[-200.990522312114, 92.7645626064671, 121.559127967002]"
"[-198.210422152577, 113.273175646561, 129.220241836489]"
"[-200.005038442784, 121.786925765559, 130.044495114268]"
