"[-172.725455038559, 149.509259202049, 107.632580706842]"
"[-164.139795, 93.28999, 112.064233]"
"[-176.187861600189, 135.255484434347, 125.650028957036]"
"[-154.410955347265, 2.35403531017353, 130.928737341135]"
"[-172.971166438714, 111.155195877659, 128.569176820658]"
"[-181.489102610606, 91.4850717550659, 121.503355154492]"
"[-174.603387769018, 48.1517255331031, 121.357827811568]"
"[-167.413297601505, 93.4382973321025, 120.4353445779]"
"[-169.619455641358, 143.264074398955, 109.053241762542]"
"[-163.091179362372, 134.961083243111, 92.7212211741158]"
"[-185.547164337138, 2.28849460392567, 94.5377669043059]"
"[-165.287236192492, 110.663057884224, 90.6056223026523]"
"[-178.417151376909, 92.5326430210109, 87.7266920182407]"
"[-167.091125172462, 47.8960228736524, 102.49390048793]"
"[-160.865958126668, 93.3188573533139, 103.691965730117]"
"[-165.544123681985, 113.547788977675, 111.295453640211]"
"[-166.177857700859, 122.255114920631, 110.889450807475]"
