"[-245.161875907494, 129.526072194128, 156.553730415997]"
"[-208.477897, 93.267412, 134.281672]"
"[-226.426278351005, 120.217484204381, 166.349861083573]"
"[-189.16373994168, 1.28466071278965, 131.583317015161]"
"[-223.012936935677, 95.9682026791595, 166.467786569009]"
"[-228.507939715203, 74.2556076748363, 169.254005884848]"
"[-193.300182416514, 49.0789604455937, 133.439052765138]"
"[-202.685975109076, 93.3030164085885, 141.156677202324]"
"[-239.504282557226, 126.533458832722, 153.438646778672]"
"[-245.178436424775, 119.972550783489, 136.840945350198]"
"[-227.849550037812, 2.12905686239889, 145.840156463394]"
"[-245.916616994437, 95.5471305783907, 135.24520170597]"
"[-252.489436242234, 74.6149456704653, 140.540155677528]"
"[-214.657227805678, 47.5502330415491, 128.934501293394]"
"[-214.332383038399, 93.3884779183558, 127.460818922471]"
"[-218.093377941912, 109.367384204475, 141.505244472982]"
"[-223.513530067071, 115.37134625957, 144.815587773134]"
