"[-36.381220324834, 149.983086870305, 143.590544830192]"
"[-32.593418, 92.971005, 144.17559]"
"[-30.3590444195746, 134.926088156309, 160.760749856942]"
"[-47.579357069458, 1.72628147164545, 162.435776083471]"
"[-27.357175139285, 110.624164636622, 161.073407168563]"
"[-40.51304022906, 92.3450882044918, 159.592382532475]"
"[-36.2337503115146, 48.2397669246652, 156.669088278412]"
"[-30.0394399492988, 93.515681773681, 152.777557607775]"
"[-33.7916141519624, 143.355007291688, 143.41634872132]"
"[-38.3104796464848, 135.817261347059, 126.116445245622]"
"[-25.4630780985727, 0.397016270749045, 131.024915488079]"
"[-43.2945665913183, 111.890129761133, 124.585526592239]"
"[-57.8293456890747, 95.4715111020266, 129.930057755117]"
"[-43.7680794154591, 47.705231950296, 139.18525030908]"
"[-35.1366554367395, 92.6027348501427, 135.561066166803]"
"[-32.6329209653743, 113.288677119263, 143.325136082465]"
"[-32.4830478278828, 122.024986043888, 143.129109043703]"
