"[-155.297544706361, 150.4135900453, 119.251475602547]"
"[-150.3511, 93.709534, 123.794989]"
"[-160.534160056648, 135.841250349638, 136.589292134502]"
"[-146.923940077767, 1.04615962487136, 131.156408580879]"
"[-157.858833742825, 111.610037276248, 138.909508209285]"
"[-166.972376435239, 92.6048447989895, 130.838519797657]"
"[-151.176137769641, 48.6616137237714, 131.782487966874]"
"[-154.162967857634, 94.4271669137219, 131.904735594903]"
"[-152.552421690906, 143.997148033898, 120.651980818435]"
"[-145.069938571481, 135.86584968003, 104.621362355518]"
"[-182.205260430191, 9.64250442563448, 95.6341912785241]"
"[-147.911687854702, 111.711646663447, 101.759300481252]"
"[-161.615478491784, 94.2136124781567, 97.8324980581402]"
"[-158.047209404518, 49.0684615345199, 110.574451430454]"
"[-146.532660680741, 93.1686380544526, 115.674603961293]"
"[-150.805715111651, 113.993658548512, 122.261713411757]"
"[-150.856124884198, 122.725917597611, 121.902418354742]"
