"[-248.965114906358, 124.835172516945, 160.890823388046]"
"[-210.330312, 93.188427, 135.66204]"
"[-229.676741634273, 116.918888711533, 169.943589596468]"
"[-189.176119709998, 1.26314151958091, 131.68762600242]"
"[-228.254495829081, 92.4904054166021, 170.902172564221]"
"[-234.900625525477, 71.1652499337193, 174.1366059202]"
"[-193.451541328422, 49.4229081940177, 133.756548448751]"
"[-204.420800878043, 93.1009176569087, 142.43576451542]"
"[-243.193083587342, 122.577796872643, 157.390001631914]"
"[-249.278718387285, 117.196214382822, 140.824795505834]"
"[-227.742452482123, 2.31215608616565, 145.897493810757]"
"[-252.21067170064, 93.080991232359, 137.73414465224]"
"[-258.998304690733, 71.8879294714983, 141.499383958959]"
"[-214.922603134395, 47.5844406199768, 129.083274959485]"
"[-216.30818860786, 93.426396592142, 128.952191851938]"
"[-220.640237029134, 108.242300986643, 143.984260628445]"
"[-226.435059793555, 113.574848028909, 147.774768952498]"
