"[-142.752598459383, 151.660940240145, 127.314411009308]"
"[-138.090053, 94.854716, 130.415102]"
"[-148.962359316199, 136.763004404482, 144.133607635762]"
"[-146.803196861252, 1.51290434497669, 131.286948792415]"
"[-145.965247390558, 112.578910328167, 146.550087377102]"
"[-154.529466468262, 93.6786683205269, 137.671469292825]"
"[-142.20533786709, 49.3217722371767, 136.238078226303]"
"[-142.312400544506, 95.1362391451496, 138.346422780842]"
"[-140.138596489567, 145.20924027284, 128.801153942389]"
"[-131.924707411515, 137.39178707461, 112.994527346975]"
"[-148.336059096618, 1.66066483010629, 110.677830536455]"
"[-134.764269874986, 113.319420780996, 109.508766803086]"
"[-148.561330590913, 96.1252750582498, 104.671688768706]"
"[-144.726574819367, 50.724337842044, 115.623546868688]"
"[-133.859884648667, 94.7501988563523, 122.483617125041]"
"[-138.414421435181, 115.184558729011, 129.84534330292]"
"[-138.451913239602, 123.923732720055, 129.748314943094]"
