"[-165.736339654639, 151.389165463308, 175.124308275568]"
"[-167.513763, 94.298305, 176.354811]"
"[-158.118212774123, 135.955340102511, 159.639527327045]"
"[-185.803268854431, 3.89669600701794, 158.599314270099]"
"[-158.35890431689, 111.473374246175, 159.121960019748]"
"[-158.059120322586, 88.9550946213673, 157.627949397144]"
"[-159.714683191743, 48.2218277985101, 169.065484430336]"
"[-163.083212766098, 93.9580177184783, 168.540225112868]"
"[-168.029628859608, 144.722493639881, 174.1423944624]"
"[-177.202796542396, 137.634468945832, 189.698572230324]"
"[-155.865353688861, 1.47738406607882, 188.819999017224]"
"[-178.011338790297, 113.354584672242, 192.784984325556]"
"[-176.228506080451, 91.0328678436433, 195.60585667241]"
"[-167.104715849305, 49.2132326483884, 184.795678627309]"
"[-171.9490933363, 94.8152727866975, 184.157008738525]"
"[-167.34347078614, 114.646363559467, 175.470406555479]"
"[-167.791936277867, 123.354656294124, 174.880068911421]"
