"[16.292397286516, 149.280344905285, 75.3342019987561]"
"[18.989599, 95.648061, 57.870139]"
"[35.4388028996817, 137.83862495102, 71.7155786289136]"
"[28.4394887203809, 5.70599908108956, 94.2346013581961]"
"[38.5813149100929, 114.179071949896, 66.2344628138092]"
"[37.8119871615668, 91.7171377602185, 68.2995300569447]"
"[27.9880266362269, 52.0642805166741, 75.3051146604476]"
"[27.7582072137439, 95.2285841768888, 59.8063395539718]"
"[17.2838326440647, 144.081179300945, 70.5746246786737]"
"[0.280318703858621, 136.757358184822, 64.7540995287161]"
"[7.6525342208245, 1.72744115590269, 69.9648085781311]"
"[-0.81155539471544, 112.530995196536, 61.3506295582542]"
"[-0.0967877656736311, 90.0919776048779, 63.6689160380609]"
"[9.55509640481985, 50.8879398127341, 62.710003862228]"
"[10.2289196818905, 96.2442343299855, 55.9443208150463]"
"[19.1797974464307, 115.635430629359, 61.1357882284777]"
"[18.8967706397074, 124.150372531222, 63.0850553775147]"
