"[-18.8206092265179, 151.515274025008, 125.38597546578]"
"[-15.297502, 94.46591, 123.97017]"
"[-6.04368766547254, 136.782074384156, 138.949211382753]"
"[-21.4544632329375, 4.05979333091479, 155.800593750966]"
"[-3.57118556985757, 112.421569869173, 138.568404752258]"
"[-16.5627203454308, 94.4934004809168, 142.949685615861]"
"[-18.1364248462234, 51.4780465826777, 144.114803678847]"
"[-9.42489564904622, 94.4852498248545, 130.776449748466]"
"[-16.3866916550912, 144.8963759895, 124.419498685703]"
"[-27.3640219600909, 137.160770603099, 110.436588994452]"
"[-20.7716771498322, 1.36304975248276, 128.6226364597]"
"[-32.6375913898044, 113.25976178506, 111.22633799077]"
"[-44.4307124262611, 97.5877103805136, 122.39343055945]"
"[-18.4886065869062, 49.0721854145835, 121.779467130412]"
"[-21.1625954049404, 94.6235270030652, 117.159183531998]"
"[-15.4270175034444, 114.814159804941, 124.132542253023]"
"[-15.3249250884273, 123.551771586412, 123.96611004809]"
