"[-186.717170397868, 150.473896222052, 105.424225330446]"
"[-183.165636, 93.909335, 109.96141]"
"[-192.774475344831, 137.607847945896, 123.2611695372]"
"[-198.896852702213, 1.75176290060029, 112.63843856303]"
"[-193.565429518457, 113.18563752618, 124.880579997064]"
"[-195.160923175379, 90.6844522985967, 124.141716823396]"
"[-186.741249493625, 48.1059952915183, 117.552998222742]"
"[-187.575315829883, 93.9608501888974, 117.795016664857]"
"[-183.744192278525, 144.283604718495, 107.297600764864]"
"[-175.030836675686, 135.302213466779, 92.3852948917797]"
"[-185.572539080896, 1.60532914186563, 94.8088260853449]"
"[-174.901100370621, 110.823279972013, 93.0616409401507]"
"[-177.094605043379, 88.3605308241718, 92.9705727434475]"
"[-178.960741556035, 48.1731525627047, 101.861284387423]"
"[-178.75422940315, 94.0349811579078, 102.129589948703]"
"[-183.724311235595, 114.250066943647, 109.371321654318]"
"[-183.461115744444, 122.980909379511, 109.076193415568]"
