"[-206.903875984336, 147.723932216794, 134.51607857721]"
"[-192.479104, 93.442034, 126.767674]"
"[-191.866805163763, 134.306427877534, 145.975986742706]"
"[-189.140917654114, 1.09448719657337, 131.348295926681]"
"[-190.972092645176, 109.856873639763, 144.921829443945]"
"[-198.430373076832, 88.6061418897539, 146.396722164323]"
"[-187.748671541704, 48.2865569489084, 132.621063301022]"
"[-186.704957752623, 94.1267963466241, 133.623595458055]"
"[-203.282707022737, 142.060728415927, 132.174476267511]"
"[-212.683559496621, 134.606129855753, 117.154419836369]"
"[-226.855121228833, 6.70981783255099, 144.404043445125]"
"[-217.910346169066, 110.685270791829, 116.747402328352]"
"[-225.852573599066, 90.3640416039325, 122.52351894662]"
"[-207.738021074169, 48.705671809439, 127.489381592484]"
"[-198.263930239747, 92.9340125549067, 119.905356605498]"
"[-195.347256754034, 113.475370694539, 127.51897344642]"
"[-197.004120184454, 122.018465742895, 128.327869454221]"
