"[-215.70377443927, 130.626950068055, 87.5157096049631]"
"[-179.21253, 93.556338, 109.357739]"
"[-215.051834640915, 120.339296526748, 107.746736942717]"
"[-204.550083788397, 1.34248161863601, 106.904767479191]"
"[-209.929459528395, 96.8890448319386, 112.598481905498]"
"[-211.752868774476, 74.783616886598, 108.424743830418]"
"[-186.769091312685, 47.6168134814787, 117.218335353425]"
"[-184.537198047277, 93.4213727008571, 116.599494170592]"
"[-210.138076696812, 127.384293854329, 90.5449063028635]"
"[-198.035055617817, 120.133418210519, 77.5572900077542]"
"[-185.562375831552, 1.7736398440969, 94.6643301721778]"
"[-196.442704728685, 95.7778529977328, 75.5664805395313]"
"[-203.083235520571, 74.3322405947398, 73.2461540738567]"
"[-171.763453121801, 48.0459528590123, 102.978478337096]"
"[-173.957569232326, 93.8475039635692, 102.069782486169]"
"[-189.337856540635, 109.683170315296, 102.827840489258]"
"[-194.682126806556, 115.779572871746, 99.5633905542377]"
