"[-248.52731565283, 125.239492100398, 158.74231221367]"
"[-209.263096, 93.154462, 134.988368]"
"[-229.362944612774, 116.758374377033, 168.380024916738]"
"[-189.1759313643, 1.25754009038088, 131.608334457623]"
"[-226.575066742901, 92.4340710409729, 168.87848727758]"
"[-232.412644108515, 70.8392209600898, 171.87515141114]"
"[-193.252172134294, 49.179659336672, 133.493944605094]"
"[-203.482273846022, 93.0951011455129, 141.87254514106]"
"[-242.632513367514, 122.821454993901, 155.568632033812]"
"[-247.981860378404, 116.797181522352, 138.899200505183]"
"[-227.84776406985, 2.04512778431217, 145.840390983864]"
"[-249.577734842085, 92.4149755119695, 137.27018998017]"
"[-256.003374852302, 71.3549390912366, 142.22810000973]"
"[-214.744872185391, 47.5089251175386, 128.904382573107]"
"[-215.113422605264, 93.3645799345746, 128.166108147066]"
"[-219.738501755307, 108.268504157355, 142.996565556517]"
"[-225.615431524609, 113.648073927779, 146.589044889175]"
