"[-196.350027926745, 146.81444001461, 95.1295362061269]"
"[-178.551871, 93.658136, 105.021038]"
"[-198.405009788783, 134.246326623186, 114.067829802925]"
"[-204.477695267968, 2.25732837635617, 106.817602905592]"
"[-196.38594596903, 109.942395507382, 116.289264955519]"
"[-197.688437409955, 87.5079668018972, 114.192891861447]"
"[-188.296345203207, 48.2037893993972, 113.575012126869]"
"[-182.781738598764, 93.7298720516186, 112.953023718109]"
"[-192.1667228686, 141.377558619927, 97.0290421434768]"
"[-182.893830796329, 133.242440042875, 82.0867087543312]"
"[-185.665996204729, 1.44123885272757, 94.8199967378658]"
"[-180.478879502025, 108.893663987515, 83.0854957082171]"
"[-184.52031716848, 86.7232641380729, 84.324449923965]"
"[-173.331434233268, 48.0119057951203, 100.137935546799]"
"[-174.346451676502, 93.7614261989605, 97.0763869765763]"
"[-182.914552521544, 113.330534185923, 102.619928729472]"
"[-185.010276711397, 121.719111544635, 101.3456869154]"
