"[-208.379052509122, 139.711120259409, 90.8023828098683]"
"[-179.645735, 93.650948, 107.338183]"
"[-209.163349947137, 128.653459545614, 110.48228748954]"
"[-204.552116705832, 1.79620590558503, 106.922179115806]"
"[-206.956534949116, 104.684919827307, 114.991337485229]"
"[-209.459774639313, 82.3437949692326, 112.990640963]"
"[-187.444733317124, 47.9046168492646, 115.859752477862]"
"[-184.587638309984, 93.6674229079543, 114.847553389629]"
"[-203.407176339611, 135.268533423848, 93.2947136223701]"
"[-192.211086445457, 128.222222774217, 79.3463028651907]"
"[-185.541558623711, 1.87123705689595, 94.7206455455659]"
"[-189.751422426897, 104.015896821183, 76.5720827408183]"
"[-196.950147041046, 82.7258437317444, 74.496785455315]"
"[-172.887665651835, 48.0242381665785, 101.883470140755]"
"[-174.753038368561, 93.801893068101, 99.7981275827797]"
"[-187.251120752165, 111.792889931692, 102.682936870559]"
"[-191.232749111236, 119.20490235258, 100.318050051578]"
