"[-97.8060011527106, 151.580588940319, 137.87006711744]"
"[-94.179305, 94.588106, 139.458351]"
"[-102.038740601758, 137.02405968035, 155.594297849993]"
"[-132.132748358183, 6.94717945861455, 141.244186598848]"
"[-100.00168416371, 112.684835077667, 157.367714703281]"
"[-110.485702247488, 94.1763733744755, 149.823374729154]"
"[-112.206467301524, 51.0625989983727, 144.807586368709]"
"[-97.4452548595456, 94.3798785686274, 147.831136453374]"
"[-95.289991279934, 145.020510837473, 139.011519227714]"
"[-89.8011581252068, 136.780938091366, 122.25135878094]"
"[-96.9919294393107, 1.33661292024691, 136.968558084917]"
"[-93.5097984568404, 112.734359373017, 119.476381418874]"
"[-108.182766780813, 95.822712526946, 116.631200060473]"
"[-90.4627196004078, 49.3518023453224, 135.773401983512]"
"[-90.9092695694597, 94.9732912077049, 131.093412203188]"
"[-94.6819395010056, 114.933261772338, 139.730365564574]"
"[-94.4977637826557, 123.671064794672, 139.759688446407]"
