"[11.8799628840022, 104.446450932561, 108.648535967636]"
"[29.521613, 79.33163, 63.806217]"
"[32.5312886153402, 99.3057429480778, 104.395334787297]"
"[26.7670922128272, 0.866566585278502, 97.8707855326391]"
"[39.3618191149414, 76.2033103871261, 100.000573885057]"
"[37.6647931784506, 53.726321776788, 98.8604241465065]"
"[32.638142121704, 50.2459013783498, 102.887271234757]"
"[37.7384435616478, 78.8779272673699, 67.4243895702404]"
"[14.5385789281217, 103.425863401511, 102.124886288446]"
"[0.11422896128609, 98.2486350384465, 91.4430690401733]"
"[-16.2748892331607, 1.11676237579286, 88.4523019425537]"
"[-3.937273147686, 74.6220231719735, 86.4369724670744]"
"[-6.37076739556796, 52.5445696726858, 90.4443417010016]"
"[-6.56112111534621, 51.7934053625287, 83.4144516001361]"
"[21.2810542075049, 79.9426866114027, 60.2659485016049]"
"[25.1688338441988, 94.3315742502258, 75.9187581205335]"
"[22.3346499536568, 98.7653922513238, 82.8967694268784]"
