"[-42.2701068990203, 150.768953118642, 147.060030690599]"
"[-38.271572, 93.812195, 148.316201]"
"[-38.6198061838891, 135.891792781369, 164.871043597956]"
"[-47.6866919985413, 1.50365830844102, 162.537980285806]"
"[-35.5055744716502, 111.618933673399, 165.777868881161]"
"[-48.1501855340034, 93.1822520870692, 162.67989557417]"
"[-40.4823428069533, 48.7077345393985, 159.164139002038]"
"[-36.849376931539, 94.3833705571603, 157.174216752222]"
"[-39.5864710858089, 144.176825993325, 147.159036251537]"
"[-41.4298532643743, 136.427286743617, 129.434507143568]"
"[-42.1995457289241, 0.998037523717596, 139.574196338785]"
"[-46.0531572497896, 112.453579350418, 127.542715767416]"
"[-61.2004131847992, 96.0810158324686, 130.991578903978]"
"[-55.1751029680418, 50.3519978624354, 142.401675634575]"
"[-39.6811192541734, 93.4173617507823, 139.446534508006]"
"[-38.2049616739716, 114.123048075217, 147.386444586216]"
"[-38.0741351683597, 122.859273066989, 147.173748788635]"
