"[-202.684213953102, 143.584800989157, 92.9108464950646]"
"[-179.107971, 93.582066, 106.266324]"
"[-204.193353122077, 131.645859663138, 112.243032430852]"
"[-204.566820838706, 1.93492814578595, 106.955153861654]"
"[-201.86042200334, 107.484392592443, 115.479296003881]"
"[-203.923055419328, 85.1277874050726, 113.172219210185]"
"[-187.617706853984, 47.9640171959426, 114.882279101021]"
"[-183.653188330304, 93.6473229052033, 114.021971255587]"
"[-198.121331188699, 138.606645789617, 95.1616052566838]"
"[-187.638290076307, 131.049482614535, 80.821517502795]"
"[-185.628976714846, 1.7553779678012, 94.8571568248575]"
"[-185.268047282426, 106.691828169997, 79.9388626519681]"
"[-190.662908224422, 84.7778383435584, 79.6792846329323]"
"[-173.106158581874, 47.9298251532931, 101.195301387119]"
"[-174.60037676237, 93.6886077541885, 98.4891816276928]"
"[-185.198925075946, 112.577728856475, 102.744134252269]"
"[-188.292852907175, 120.54479229944, 100.917253617237]"
