"[-251.034115436539, 121.478660364275, 161.681290779733]"
"[-210.529216, 93.029115, 135.82795]"
"[-231.587563333101, 113.949444318075, 170.765967141704]"
"[-189.176736249324, 1.27201381472027, 131.670163638568]"
"[-230.417099221475, 89.503536532818, 171.614534667172]"
"[-235.937737910422, 67.8001967913994, 174.422104431108]"
"[-193.024013320259, 49.5066835892211, 133.271386370419]"
"[-204.699871307766, 92.8515836000843, 142.669042490066]"
"[-245.088855896882, 119.642163738409, 158.224556415526]"
"[-250.86490901115, 114.211213996702, 141.725207375767]"
"[-227.791746824085, 2.20912682702088, 145.854571827445]"
"[-254.35640377181, 90.0822643866175, 139.423965194366]"
"[-260.551422318146, 68.6181044783369, 142.63432967321]"
"[-214.943636491341, 47.5129846680172, 128.996474370853]"
"[-216.432790285705, 93.3518417411308, 129.056143849544]"
"[-221.526837175826, 107.266403592823, 144.637188386012]"
"[-227.650747302775, 112.112837378699, 148.560680006995]"
