"[-218.878217224927, 126.7516374706, 88.880867327221]"
"[-177.232142, 93.73938, 106.457595]"
"[-214.068078610453, 121.990593517351, 110.083388907184]"
"[-198.979666196815, 2.23445426643826, 113.685024226411]"
"[-205.768909450031, 99.9418089484591, 116.766752641745]"
"[-206.215461652988, 77.9474444260674, 111.722609916673]"
"[-181.099804026641, 48.1282024504204, 117.848097949023]"
"[-180.543388203964, 93.8874170374113, 114.813853553249]"
"[-212.48831845687, 124.643873881615, 91.2034455718283]"
"[-201.934865083651, 118.319039665286, 76.7149178508253]"
"[-194.299593706222, 2.83749750246074, 88.3603725343961]"
"[-197.96093655459, 94.2338395686306, 74.7646643090669]"
"[-207.725196738438, 74.175940263716, 71.3390615911882]"
"[-175.076000545243, 47.9198709417288, 96.5291062309032]"
"[-174.003291843491, 93.7445759641656, 98.0678274165442]"
"[-189.018340172449, 109.230337861411, 101.521270136488]"
"[-195.150744843414, 114.82448928947, 98.7857510019893]"
