"[15.8926494795729, 142.562914781185, 89.0575024220536]"
"[24.951328, 93.269353, 64.049915]"
"[35.8016607229141, 132.085718593521, 87.3828864242819]"
"[26.7686373308691, 1.84197768048429, 97.5681273750755]"
"[40.8164042728765, 108.974765240388, 81.0245342191416]"
"[39.4954915621407, 86.4504012199706, 81.5750526393875]"
"[29.4369377263298, 50.8020730792433, 85.8711591016566]"
"[33.1063973606107, 92.7960166599137, 67.8027965367992]"
"[17.9056400496784, 138.241918414166, 83.771227488202]"
"[2.53807384602417, 131.993356603927, 74.0844657421595]"
"[2.72660043086772, 2.43601138195074, 72.3801627600565]"
"[1.52403032345311, 107.938108063368, 69.6113019944909]"
"[1.84281926736427, 85.5493317266739, 72.4460723907364]"
"[5.03432646582552, 52.6335538476008, 76.4641158746231]"
"[16.7975682382057, 93.9183063691189, 60.3204697721829]"
"[23.7251350128852, 112.689965358284, 69.2581434056966]"
"[22.5079911972778, 120.692818229688, 72.5531227735445]"
