"[-207.97089879853, 147.590742624621, 135.016671814173]"
"[-193.355215, 93.348749, 127.286995]"
"[-192.859348880781, 134.227125004843, 146.459609670174]"
"[-189.14644722662, 1.05915639765953, 131.378624353777]"
"[-191.880037310487, 109.779423542338, 145.438187829954]"
"[-199.164832611074, 88.4737440533222, 146.985648454523]"
"[-188.341497373616, 48.2131818956775, 132.986728701893]"
"[-187.545004724568, 94.055580683287, 134.110129831089]"
"[-204.345153995402, 141.928873996244, 132.678924699325]"
"[-213.741531015637, 134.388773905798, 117.691733974799]"
"[-226.947424330343, 5.9654460923477, 144.655963964505]"
"[-218.752354433924, 110.421216548805, 117.317162837155]"
"[-226.560716874025, 90.0594982309695, 123.133068492671]"
"[-208.290578550359, 48.4895821979349, 127.893733589452]"
"[-199.176789927753, 92.8186170062226, 120.457505570667]"
"[-196.298201387043, 113.371409309019, 128.042256619325]"
"[-197.988338195372, 121.908351198627, 128.847267753614]"
