"[-218.605867368048, 126.904655865153, 95.663491655653]"
"[-174.662685, 93.559343, 104.807445]"
"[-210.158149948239, 118.844364455744, 115.201981893482]"
"[-199.030923617101, 2.30824371259745, 113.869308179345]"
"[-200.759209986606, 96.3752030699369, 117.749367758117]"
"[-198.232945268648, 74.1068499436674, 115.078545588209]"
"[-179.447900433267, 47.9079942651241, 116.742612984271]"
"[-176.51111629471, 93.5692741567105, 113.604974568994]"
"[-211.979032704813, 124.538075039496, 96.7368978495816]"
"[-204.454651881924, 119.105820374666, 80.4364983402135]"
"[-194.426140554482, 2.79491345447814, 88.6670769714765]"
"[-200.089002195246, 95.2445893558628, 77.0786392592408]"
"[-205.266556646844, 73.2786010865057, 76.7902910393594]"
"[-174.648392727747, 47.8818105356642, 95.2107749389585]"
"[-172.897906322368, 93.7047788804138, 95.9939266866759]"
"[-186.906137118465, 109.246054190751, 102.327827289542]"
"[-193.457027215669, 114.857902254577, 100.921775218442]"
