"[-246.115628867019, 128.348170729017, 157.225235712911]"
"[-208.694959, 93.22226, 134.475652]"
"[-227.256656086724, 119.245336467605, 166.966807782167]"
"[-189.16331959685, 1.26630623509277, 131.589302646992]"
"[-224.054850302133, 94.967519463154, 167.135632375441]"
"[-229.633329754998, 73.2966912259654, 170.076827022679]"
"[-193.324711944194, 49.0732010593657, 133.444846778653]"
"[-202.913323666445, 93.2188725208698, 141.359401326583]"
"[-240.390430151541, 125.504259607378, 154.094403153368]"
"[-245.97677245747, 119.092026443859, 137.469168089985]"
"[-227.860847284154, 2.08850890966849, 145.833759371512]"
"[-246.888810974808, 94.6741152842985, 135.84859384798]"
"[-253.488402772475, 73.7330029261154, 141.074496329928]"
"[-214.707441555442, 47.5354702089168, 128.919338807249]"
"[-214.541175352277, 93.3806358549744, 127.648473088724]"
"[-218.558169050551, 109.046733876128, 141.943787340607]"
"[-224.107592502734, 114.880756061578, 145.34262047446]"
