"[16.4438228268438, 150.654430837137, 65.505849771246]"
"[17.072553, 95.651778, 52.296884]"
"[35.0461368357919, 138.436977656622, 60.7405625559228]"
"[30.6453029256566, 3.38335391007115, 72.4272868418525]"
"[37.2026532740409, 114.479766138783, 56.1477514702969]"
"[36.9425866588928, 92.0414526339937, 58.5662857084621]"
"[28.0920803940554, 53.1300598838687, 70.7205758741325]"
"[26.0275111535236, 95.3994703244096, 53.0441381080149]"
"[16.9679733148825, 145.102517915977, 61.0821214232194]"
"[-0.632129745413893, 137.587191090786, 57.5281226630976]"
"[7.65147070594492, 1.56392823083006, 69.9288357140128]"
"[-1.90051278352818, 113.345838404143, 54.2969487405852]"
"[-1.19676047798827, 90.9474412063554, 56.9823520822307]"
"[9.26443895478675, 50.9408665533124, 59.580100562768]"
"[8.12425999316683, 96.0811378058152, 51.550289828682]"
"[17.4931562289214, 115.832141973432, 54.294802278641]"
"[17.4760848468705, 124.484526993328, 55.5276543456544]"
