"[-159.85503379425, 149.651028766161, 115.598032370689]"
"[-154.928325, 92.974434, 120.502133]"
"[-164.910925880158, 135.23578080668, 133.108144945527]"
"[-146.982213929031, 0.806732437985147, 131.118996592478]"
"[-162.174595985824, 111.054683575967, 135.843011661719]"
"[-171.173330092604, 91.8288778683054, 128.175806511768]"
"[-155.129037384051, 48.0119247916342, 129.481128374385]"
"[-158.623842701124, 93.7343140827658, 128.661731922555]"
"[-157.110547053276, 143.234676095362, 117.000192934938]"
"[-149.816890514977, 134.901576864233, 100.976183745542]"
"[-184.902544149602, 5.88195122530055, 96.4722991886552]"
"[-152.774248644985, 110.721295991975, 98.4740825571933]"
"[-166.573444416017, 93.2105285549274, 94.9598151679537]"
"[-162.473703482775, 48.0887328113835, 108.564263175667]"
"[-151.225556434023, 92.3912252630408, 112.33126566834]"
"[-155.333523229714, 113.250354047661, 118.879169736659]"
"[-155.381398671809, 121.979496449126, 118.450493797589]"
