"[-186.766242674806, 149.880018712894, 98.7979496777199]"
"[-178.653235, 93.895306, 104.579046]"
"[-190.539602033855, 136.766625396799, 117.060290897499]"
"[-202.559158073128, 2.21974363384719, 109.960701478253]"
"[-189.29968534093, 112.371958164028, 118.808226172095]"
"[-190.265478188787, 89.8547920052846, 117.608506288432]"
"[-191.444062480051, 49.0528141365796, 111.019799072982]"
"[-182.835529110471, 94.0752615510499, 112.534506726421]"
"[-183.227667798237, 143.915493377682, 100.401311359909]"
"[-175.023766027527, 135.189022033409, 85.0413009002334]"
"[-185.669988603232, 1.5137043988699, 94.8590523984975]"
"[-172.604289108205, 110.835449404889, 85.9027486301547]"
"[-173.866985609733, 88.5263845225473, 89.081754302567]"
"[-174.174157328509, 48.1299083904838, 99.6401709517795]"
"[-174.473045411216, 93.8924884646927, 96.6204212759067]"
"[-180.077505323339, 114.146756453804, 103.428693327111]"
"[-180.542583784448, 122.854672759616, 102.845702915758]"
