"[-176.220386952275, 149.527520299034, 105.653877088628]"
"[-166.168938, 93.585392, 110.454286]"
"[-179.08226948204, 135.286662573084, 123.808991035039]"
"[-160.970424636534, 2.5864085933155, 129.261054196006]"
"[-175.714856125306, 111.197287455464, 126.647123212137]"
"[-184.221473899939, 91.4387408570955, 119.818349837577]"
"[-178.619415530785, 48.8640632434743, 119.388791572495]"
"[-169.290534892946, 93.7654854494682, 118.882602711175]"
"[-172.948955010255, 143.368699467261, 107.080236905169]"
"[-166.502540969182, 135.155207127948, 90.6878614861751]"
"[-185.639010711976, 2.15126819088618, 94.6456476642148]"
"[-168.164385729086, 110.788064116684, 88.9065490515511]"
"[-180.989020951071, 92.4407198255997, 86.0258296392945]"
"[-167.832641547569, 47.9698838831843, 101.797695453345]"
"[-163.05060266528, 93.5824192417834, 102.02281659434]"
"[-168.029626120916, 113.795948311222, 109.497348806369]"
"[-168.892666310195, 122.480215446545, 109.025492750171]"
