"[17.7402595876725, 149.996986461851, 48.4855174583868]"
"[17.468069, 93.654343, 41.773724]"
"[35.8083990154702, 136.497963374473, 44.3719523958898]"
"[26.0650322994227, 1.671942487798, 22.5610535951155]"
"[36.8827022057074, 112.379032729665, 40.2712795567669]"
"[37.8570583340664, 89.8608568761153, 39.0977200957853]"
"[28.0130633738606, 47.8474463566782, 44.6892206697845]"
"[26.4572634363223, 93.5876394943936, 41.7166501461217]"
"[17.9245549165953, 143.934517837556, 44.7598829182625]"
"[0.0533949389560746, 136.398747027033, 42.9222836606759]"
"[7.67513046022971, 1.56204389154229, 69.761787909505]"
"[-0.681711037791368, 112.167940172991, 39.4552851126183]"
"[-0.368007924037987, 89.6005792122133, 39.5585569242544]"
"[9.58472589316674, 49.4575499520043, 53.1012282402819]"
"[8.48184430256267, 93.897880312579, 41.8201535184574]"
"[17.7544465964569, 113.972723035395, 42.1051572488718]"
"[17.8374826424171, 122.71034283323, 42.281473632943]"
