"[-28.3562197853765, 150.215853306631, 136.314088113566]"
"[-25.676321, 93.106201, 135.231838]"
"[-19.2653292856608, 135.297836232641, 152.391102922092]"
"[-47.0934771194727, 3.95077224953458, 162.090149974108]"
"[-16.9202161928299, 110.925084707253, 151.988749606374]"
"[-30.3381060983261, 92.8165798732593, 153.187556765979]"
"[-30.1252121932058, 48.5522845735567, 151.450381079345]"
"[-21.6116334563145, 92.8652172078032, 143.246422541982]"
"[-25.8803555246714, 143.555797717076, 135.887943746019]"
"[-33.5001515243349, 135.844297892305, 119.776164798748]"
"[-20.9111341549404, 0.725335871075519, 128.789233443331]"
"[-39.1875675633483, 112.028188243669, 119.403766449585]"
"[-52.9044164426856, 96.0066196420352, 127.438208048681]"
"[-26.7066474095742, 47.8719169750457, 130.406760925385]"
"[-29.7306475708953, 93.5240490730789, 127.219251683461]"
"[-25.5594322980623, 113.453983292816, 135.782188693969]"
"[-25.249527578284, 122.187985508906, 135.710449320218]"
