"[-204.774556625767, 150.813207444366, 146.487676628504]"
"[-201.42548, 94.242055, 140.689101]"
"[-187.677703247058, 136.623128613878, 152.853447720738]"
"[-194.647588041233, 1.45206777758298, 153.929933858695]"
"[-186.297751446398, 112.196596422685, 151.789155153989]"
"[-187.86636150937, 89.6890337764846, 152.375620534378]"
"[-196.203225881074, 48.4651172060453, 147.111606594359]"
"[-193.214266122714, 94.1471165736725, 144.347007061278]"
"[-202.943247126146, 144.57076910618, 143.598712726699]"
"[-217.860413552587, 136.957457077959, 133.808681887237]"
"[-228.163616908605, 1.97410941946527, 145.18086617992]"
"[-218.1759843995, 112.533069028599, 132.064507589183]"
"[-217.69459978922, 90.1320952168442, 134.77734680056]"
"[-213.081257701648, 48.7812320113231, 136.853868792006]"
"[-209.632617018984, 94.514125006246, 137.030880080078]"
"[-201.64353058338, 114.561568162368, 141.709490317288]"
"[-201.730089006424, 123.299173135852, 141.8848446742]"
