"[17.2338100053716, 150.428881235654, 53.332491619426]"
"[16.623029, 94.321604, 45.524959]"
"[35.4072198325934, 137.204624834349, 48.8383238859179]"
"[27.7116428066148, 3.70916437683772, 30.3611214325306]"
"[36.75720645952, 113.075887720889, 44.8792783009544]"
"[37.7146719387437, 90.526632651895, 44.7833036468201]"
"[28.9454132302577, 49.2115753597352, 54.7819388683981]"
"[25.6068593618273, 94.0003160290255, 45.4951350820597]"
"[17.4724044281903, 144.473552934247, 49.44083633674]"
"[-0.353681363930571, 136.873458033576, 47.4500109694379]"
"[7.65864288535274, 1.48088733749634, 69.8472301790598]"
"[-1.49183634436436, 112.630190752356, 44.1848838204562]"
"[-0.92978622947684, 90.0947868273845, 45.2959756489935]"
"[8.96405436914181, 50.2066614731134, 56.0970273515358]"
"[7.64720337868301, 94.8195176890688, 45.5433113726631]"
"[17.3384674250606, 114.61161479185, 45.929263650998]"
"[17.4742170098435, 123.343030895579, 46.2869325726506]"
