"[-200.540598185803, 148.671731612213, 131.11802563345]"
"[-187.102881, 94.260156, 122.816637]"
"[-186.082225534005, 134.991938993189, 142.814398687582]"
"[-189.073086571055, 1.52448454707264, 131.328117463003]"
"[-185.133824540884, 110.562204600791, 141.406892524067]"
"[-193.194200081489, 89.4917283349859, 142.085296180644]"
"[-184.506752322067, 48.8052757587494, 129.929657642461]"
"[-181.866621120961, 94.5919204850293, 130.116283443637]"
"[-196.932075307435, 143.008039520247, 128.758153213362]"
"[-206.043493194809, 136.010325188257, 113.372401999902]"
"[-222.33910703216, 7.75564699681349, 138.275073762906]"
"[-212.163334064829, 112.316288399306, 112.459916988161]"
"[-220.458375270577, 92.0229892793119, 117.823605799613]"
"[-203.654424154973, 50.4538467180726, 123.88259796397]"
"[-192.343823336586, 94.1054898161325, 115.514424853548]"
"[-189.422768639831, 114.346461435098, 123.885056099923]"
"[-190.913678292646, 122.910395829213, 124.790704091241]"
