"[9.6192138908498, 95.9602742364401, 109.126993183341]"
"[25.323711, 77.286849, 61.157786]"
"[30.7089291821521, 91.63197417138, 102.067047640071]"
"[26.5831592473792, 0.769635359414291, 97.9311629870966]"
"[39.0606874779361, 70.7847316128708, 92.3031820325036]"
"[33.6138155298845, 48.887911073628, 91.7975223658976]"
"[29.9261182195451, 50.3841858766134, 101.494014959085]"
"[33.7987847761759, 76.6292592288618, 64.0825122397932]"
"[12.1300981293356, 96.0536309749159, 102.46706914656]"
"[-2.68464501531331, 92.6672833942217, 91.8540158241252]"
"[-16.3060967061416, 0.870475795187687, 88.4868697771826]"
"[-1.93756458029014, 70.1067949685855, 82.3588226534991]"
"[-5.25594258207509, 50.9888819375386, 93.8865554843425]"
"[-11.8447431989485, 53.0660161866013, 83.9131598952894]"
"[16.830272175721, 78.0945731587492, 58.3253349311838]"
"[21.7134747222058, 90.9354546099273, 74.8750157376926]"
"[19.2461920692102, 94.4009817867998, 82.5095831701232]"
