"[-214.926382544901, 133.192546456151, 88.1484918432941]"
"[-180.100567, 93.612948, 108.527049]"
"[-214.505466679772, 123.102650116782, 108.321558768695]"
"[-204.513606990062, 1.51435313355676, 106.850505255811]"
"[-210.092779655219, 99.3873588446275, 112.541228616841]"
"[-213.030865512735, 77.2277985984849, 109.424115106532]"
"[-187.109678132284, 47.7142329270334, 116.817622680643]"
"[-185.36645022236, 93.533145958752, 115.812474788459]"
"[-209.428782234137, 129.663318695325, 90.9749358195103]"
"[-197.638241603619, 122.843711455281, 77.5251345987569]"
"[-185.522824794996, 1.85286711567332, 94.648069144345]"
"[-196.065122817786, 98.7125700890388, 73.6643349179552]"
"[-202.842933776605, 77.4198522861837, 70.4900156808254]"
"[-172.55619974974, 48.0675717653624, 102.512120115899]"
"[-174.89957129436, 93.8519055253877, 101.198594633177]"
"[-189.642063251044, 110.289050428562, 102.42497943604]"
"[-194.676523820438, 116.764848730316, 99.4079899905897]"
