"[11.7575239431083, 151.021447462816, 12.8188121911309]"
"[11.520156, 93.842946, 9.370403]"
"[29.5766552997478, 136.301673151977, 9.7254833743889]"
"[24.147819559631, 1.89390111432638, 18.9481226779964]"
"[29.619546870615, 111.823049376946, 9.02720053715277]"
"[29.7424230119597, 89.3796521367575, 11.4091487350998]"
"[21.3636387764576, 47.9593890631775, 6.54862026695017]"
"[20.5005599270199, 93.7501535650893, 8.97409722404658]"
"[11.7293535542343, 144.30758494498, 10.4542615284948]"
"[-6.09538346610671, 136.592361289001, 10.9549365901291]"
"[0.688796512846903, 1.31460225977017, 20.1108888027312]"
"[-7.33560511117173, 112.14434428003, 11.6248433951051]"
"[-6.19129439053873, 89.7783734480506, 14.4264067376666]"
"[2.16212666091982, 48.2838792092564, 8.04237191389096]"
"[2.54339926874037, 94.1128678888368, 9.76875108565706]"
"[11.8514846632702, 114.189762670676, 10.3699353199943]"
"[11.8547749471039, 122.926201053937, 10.1278284566948]"
