"[-210.40111392617, 135.769453997955, 90.2204313692035]"
"[-177.796729, 93.641704, 109.16481]"
"[-210.680159659577, 124.284387175827, 109.843133244947]"
"[-204.492392467508, 1.59394136604778, 106.816700201224]"
"[-205.373586104457, 101.090689688984, 115.638401532099]"
"[-208.304947643754, 79.2971183453818, 110.554876862939]"
"[-186.867190819379, 47.8092778809182, 116.585079794287]"
"[-183.084544965222, 93.5158488089401, 116.433681039253]"
"[-205.163033147901, 131.829082468162, 92.996007936858]"
"[-193.48394949765, 124.333344883093, 79.5819113831133]"
"[-185.594990268429, 1.71433759737095, 94.7033308635866]"
"[-191.809253401661, 99.9218285233972, 78.599199556811]"
"[-200.179277227194, 79.1374894684464, 75.8883313096307]"
"[-171.626259217491, 48.0885893051532, 102.849696258559]"
"[-172.565816411926, 93.9313502096211, 101.85951335956]"
"[-186.475646603543, 111.009554666808, 103.736922852837]"
"[-191.152581168344, 117.851326249648, 100.961958552425]"
