"[-244.866737705995, 130.179205381869, 159.659704561018]"
"[-210.144426, 93.358633, 135.393169]"
"[-225.926364381381, 121.153393522011, 168.414868764545]"
"[-189.171415850879, 1.25450552353479, 131.698144817829]"
"[-224.376879728573, 96.714767541502, 168.627278798811]"
"[-231.191873832507, 75.3681762327942, 171.324267917634]"
"[-194.431223073297, 49.0637904563504, 135.131943375425]"
"[-203.969232934438, 93.4066476814769, 141.926009774874]"
"[-239.49985293247, 127.190597377268, 156.063510275675]"
"[-246.127648174601, 121.425697273056, 139.510895368292]"
"[-227.842282433369, 2.32058988551593, 145.785651749696]"
"[-247.669309905317, 97.4787208941418, 134.626423857175]"
"[-254.163961696992, 76.3872944036325, 139.355703098777]"
"[-215.32048001594, 47.6227813429454, 129.56623669727]"
"[-216.37661412479, 93.4690785263951, 128.915412181582]"
"[-219.085081298567, 109.690139385586, 142.93977343065]"
"[-224.214197531488, 115.793245413469, 146.521427471082]"
