"[4.79281887703904, 128.564779045809, 108.018413876313]"
"[20.773086, 92.217502, 69.621326]"
"[25.7408240929044, 119.940290839917, 103.381312437533]"
"[26.6082266507112, 1.44716645683517, 97.5787392568687]"
"[34.358883496016, 99.3151494424237, 93.3800597667424]"
"[30.0863926560914, 77.257997333993, 95.5301105412645]"
"[28.1419374572588, 49.2051585763168, 88.1502387609142]"
"[29.0581196198064, 92.5178249054309, 73.0971492791119]"
"[7.32967278195276, 125.721856787051, 102.005926153983]"
"[-7.46032698677796, 119.951335044901, 91.6946148231563]"
"[-15.6977773416843, 1.88944695288926, 88.1312042451392]"
"[-7.55452636174158, 96.3444561889112, 85.1831743002349]"
"[-7.64327170718239, 76.1442971329582, 95.2499788489768]"
"[-1.07506519060285, 49.5246393937556, 76.6290704283787]"
"[12.4620762670998, 92.0845780359171, 66.197417579051]"
"[16.6163363710562, 109.35693800872, 78.8860935117591]"
"[14.2429753713279, 115.449634651978, 84.6852475329881]"
