"[-158.667774900371, 149.790263452913, 116.538060701461]"
"[-153.716647, 93.112005, 121.436714]"
"[-163.781540807461, 135.34774129321, 134.000058418409]"
"[-146.999020677457, 0.853972348702278, 131.136401112412]"
"[-161.038679206802, 111.159639970824, 136.665564971541]"
"[-170.063442261498, 91.9984756916399, 128.868239101897]"
"[-153.945577712305, 48.1666846589042, 130.159942940399]"
"[-157.432372405696, 93.8934139265597, 129.58509471002]"
"[-155.924247363205, 143.373251916622, 117.939082796683]"
"[-148.577253859867, 135.105793762672, 101.911580530495]"
"[-184.495967222932, 7.04484505641533, 96.4953098948087]"
"[-151.443415561538, 110.920858046006, 99.3490696509542]"
"[-165.230808826506, 93.4209753483732, 95.7356574172118]"
"[-161.759141162597, 48.373679048823, 109.125271489672]"
"[-149.994005526007, 92.50724058392, 113.276450469158]"
"[-154.14958052442, 113.38475138391, 119.767331296288]"
"[-154.201118926741, 122.114093417279, 119.34316901451]"
