"[19.6615218016139, 149.160215809648, 36.4471933367914]"
"[20.257456, 92.683196, 29.426504]"
"[37.5914928053375, 135.199948214072, 31.932645633467]"
"[24.1832125417694, 1.20419175434867, 19.1950201612458]"
"[37.8177538228843, 110.990284417808, 28.2538624989268]"
"[37.8178526604986, 88.4260975075666, 27.7515433626913]"
"[25.7991018882398, 47.8446936700198, 22.1663613540487]"
"[29.2386653853179, 93.0273892509027, 29.2455830792191]"
"[19.7516677763034, 143.007686045644, 32.8686329388535]"
"[1.86118810749173, 135.526355502041, 31.3713393631224]"
"[8.18938705331717, 6.49003288742877, 67.9924377879873]"
"[0.834567599904599, 111.272495020669, 28.1481790179441]"
"[0.283822446028077, 88.7244567836403, 27.3250709559809]"
"[11.0378670154439, 48.5123335868682, 42.5312610500498]"
"[11.2711783259019, 92.5161086106594, 29.6070470806326]"
"[19.8191055730815, 112.99537944827, 30.5831619749613]"
"[19.7466043775426, 121.732231650595, 30.7979627084837]"
