"[-218.635994726261, 126.854104268888, 88.4860065169327]"
"[-177.000176, 93.741745, 105.933245]"
"[-213.990813755541, 121.976756821777, 109.635510762479]"
"[-198.928663571298, 2.46810286141765, 113.607724646564]"
"[-206.945818670314, 99.2219520600208, 115.317003966792]"
"[-208.955948066243, 77.3718220506144, 110.032493220434]"
"[-180.861307569976, 48.1291049283098, 117.467018174187]"
"[-180.235023986351, 93.8797676581025, 114.319545235951]"
"[-212.25371245575, 124.737263332278, 90.8212368661697]"
"[-201.648356419509, 118.43378727822, 76.3394014283639]"
"[-194.316838761826, 2.91603918618183, 88.4554358395288]"
"[-198.32492724769, 94.2623036634536, 74.2449661994398]"
"[-207.946413835392, 74.3315676890267, 69.819176461431]"
"[-175.063402082406, 47.9287492568036, 96.2033151854131]"
"[-173.848061308166, 93.7569727458743, 97.5143589976291]"
"[-188.811942744069, 109.246606220355, 101.092470364646]"
"[-194.94074629755, 114.856679410205, 98.3815981819132]"
