"[-195.28212391122, 148.79363320557, 122.456941910655]"
"[-181.238663, 94.434233, 114.089486]"
"[-181.934144989412, 134.997580594045, 135.164285120649]"
"[-188.974612904242, 1.8283338527241, 131.319929382205]"
"[-178.621572986265, 110.803604440024, 133.328298979697]"
"[-184.270518690803, 88.9722975107611, 132.391119363933]"
"[-180.862368574122, 48.5666237935166, 123.881513050929]"
"[-177.205999508777, 94.249838291548, 122.121730216563]"
"[-191.609780428263, 143.103469116567, 120.26519162862]"
"[-199.331875711063, 136.023537940712, 104.164570381165]"
"[-197.871740760348, 1.54847040622168, 91.4542703296713]"
"[-202.805168132232, 111.891106147409, 101.872314717894]"
"[-209.434269406645, 90.7429621206554, 106.139149137221]"
"[-192.716969552093, 49.6444318093235, 102.995949061155]"
"[-185.275507604021, 94.7955722071455, 106.065333704835]"
"[-183.654347201692, 114.472285299935, 115.883605873767]"
"[-185.232167696035, 123.018009495626, 116.813693311891]"
