"[5.22251141480747, 131.556467298121, 107.170710820258]"
"[20.740147, 92.610965, 70.916994]"
"[26.1134927280803, 122.376426996506, 103.188823920072]"
"[26.6034856918034, 1.44319522144099, 97.5589601387405]"
"[34.6456585828985, 101.720812204802, 93.1768219259748]"
"[30.0418799039216, 79.7490526142085, 95.5096009152597]"
"[27.83494192855, 49.1025623309059, 87.9458912235501]"
"[28.9968959758153, 92.9222283135939, 74.4585381401244]"
"[7.77757952684815, 128.301540551365, 101.378912987851]"
"[-7.08796687396221, 122.481802794258, 91.1214764635043]"
"[-15.6686196773997, 1.95182730079177, 88.0859064199019]"
"[-7.52205295639787, 98.8132889644221, 84.8520679677157]"
"[-7.66521609671562, 78.7255351210958, 95.1407270295125]"
"[-0.347727443375614, 49.4196938883211, 76.7026308821633]"
"[12.4592734437888, 92.4691691831822, 67.4211782828875]"
"[16.7899708780792, 110.227400763529, 79.4227171047854]"
"[14.5161523260827, 116.696938407158, 84.841094542175]"
