"[-251.897503906267, 120.049375411251, 161.653075434765]"
"[-210.418405, 92.959434, 136.0031]"
"[-232.357706418216, 112.439904203405, 170.919828898533]"
"[-189.186488977029, 1.26605863518585, 131.65119178429]"
"[-230.981781563666, 87.9990159923164, 171.584866322188]"
"[-237.136280467691, 66.426446616989, 174.063020722495]"
"[-192.829514318469, 49.4717748293559, 133.203276377618]"
"[-204.639780330189, 92.7175987394363, 142.885129935177]"
"[-245.829666264868, 118.379072766078, 158.327526044583]"
"[-251.347683549485, 113.407285042033, 141.757873283657]"
"[-227.806118291335, 2.07422477509458, 145.861192225434]"
"[-255.178851114151, 89.3077148117506, 139.702312451598]"
"[-261.051546629925, 67.7466291443186, 142.8686806654]"
"[-214.891133351333, 47.5019393358869, 129.066188021479]"
"[-216.273733660385, 93.3439981573573, 129.1927448607]"
"[-221.727606757871, 106.825639176434, 144.982020401715]"
"[-228.008421426651, 111.459418243877, 148.914378578982]"
