"[-213.417469589417, 135.059042375579, 88.8430861079298]"
"[-180.114695, 93.645925, 108.281829]"
"[-213.261328337393, 124.734476364849, 108.918136525657]"
"[-204.538741227703, 1.61671143126485, 106.900564609585]"
"[-209.637117724252, 100.949455874134, 113.482165252018]"
"[-213.112424694971, 78.8606403429212, 110.416007178466]"
"[-187.187803893961, 47.7762135696319, 116.674432733768]"
"[-185.368518903706, 93.590032411521, 115.576178443499]"
"[-208.041106443536, 131.281923449263, 91.5809566774546]"
"[-196.484127940292, 124.438062932558, 77.941530501207]"
"[-185.519234279689, 1.88041608537475, 94.6543377902757]"
"[-194.918303558341, 100.344040771193, 73.8526736169769]"
"[-201.944520190072, 79.1131259117696, 70.8071212006519]"
"[-172.687137685461, 48.0779944317258, 102.406400269536]"
"[-174.921462309534, 93.8633686377395, 100.947202020888]"
"[-189.139235671904, 110.740606308276, 102.507814979988]"
"[-193.907662072611, 117.485514777756, 99.6525914190183]"
