"[-188.447898498292, 149.499873607697, 97.9941341064232]"
"[-178.393584, 93.903031, 104.446228]"
"[-191.612303424228, 136.521481748793, 116.506587767964]"
"[-204.062610161511, 2.65762719750596, 108.191801829065]"
"[-190.332398088385, 112.113034144727, 118.017212942524]"
"[-191.003572765545, 89.5684715938542, 117.188310422788]"
"[-190.90756461839, 48.9535827237999, 111.200016131446]"
"[-182.491596758758, 94.020638287517, 112.4465894513]"
"[-184.748292225913, 143.648109117785, 99.6487062865856]"
"[-176.395623496812, 134.986952559665, 84.3432966212823]"
"[-185.674708108766, 1.48005724315539, 94.8489690207019]"
"[-173.759695042506, 110.658768610563, 85.2834069603347]"
"[-175.863365958053, 88.436211245181, 88.6191779755729]"
"[-173.996508076905, 48.2027329631491, 99.5042239408809]"
"[-174.302106861073, 93.9624364524264, 96.4418550545724]"
"[-180.403106275021, 114.088265066696, 103.150932255141]"
"[-181.18511569693, 122.764655887287, 102.449016465204]"
