"[-212.167918012679, 150.327473094337, 147.084144681619]"
"[-205.635191, 94.325252, 139.153921]"
"[-195.655434340887, 136.402183241297, 155.128249775253]"
"[-194.713365051337, 1.59147451721195, 154.043238596853]"
"[-193.138505479043, 112.103419533519, 153.417223210535]"
"[-193.4762544848, 89.5366850163688, 153.264664086636]"
"[-198.471771670563, 48.6523505413803, 147.392604853762]"
"[-197.91620829953, 94.3680765546438, 143.761392706244]"
"[-209.767647357924, 144.285212963513, 144.186277084444]"
"[-222.977917689155, 136.745143893752, 132.190787556512]"
"[-228.199201787167, 1.77711039824689, 145.334305539959]"
"[-222.302468269984, 112.528509203375, 128.61436016565]"
"[-220.608866856664, 90.2922976920864, 132.089625237952]"
"[-214.843278030045, 48.6208340228442, 134.420609870277]"
"[-213.355001387707, 94.4595770573945, 134.549555159579]"
"[-206.659851343354, 114.568176047078, 140.692756142693]"
"[-207.168650090595, 123.272530936117, 141.292182522008]"
